id,pg
8273306888883839749,0.6832940548716352
2639966377856894223,0.451379085197708
4647527747774025699,0.4724999727084689
-6486883052177729830,0.6700722066798532
2620926479974366318,0.6419668365431278
3620125956350275121,0.7166118299645111
4221936348207333106,0.6354185982931494
1941305718321185946,0.3961933955260416
-8224674860819835595,0.6398118635822527
-6388062794897166526,0.6013099646999165
7283108708767174509,0.6298839665076361
2212055432572623569,0.5820021194299158
-696954098416866839,0.6663659806649331
2929396820228963818,0.5969710406126452
1191403982897185675,0.41407158442428915
-4107249116567604263,0.4056519236306929
5158611476421287597,0.564178910964266
3406933721294403310,0.5754086592383575
-6678727053379034446,0.6046992527207714
-3754100181838858335,0.6627031990137923
6053251961116578829,0.8296487450063627
-2928587148111921706,0.7692127939998844
6786373925735388238,0.6669836524633355
-8889821030323883028,0.6200237354932493
-1380711127222402384,0.6237161617319742
-2006438703663256642,0.734155389680878
8872314310107678300,0.6643739571859553
-6718949863510775835,0.6647810871841109
-6312314784540587234,0.6547410165959593
195132072224097694,0.5817540962707941
-7519509963755862312,0.6705460306493934
-3589846738499170708,0.6662019695213134
6967273564174328209,0.6103617387213737
-5791958999276496135,0.5562725718854331
-3069163588306082531,0.38416489524550057
-5598683738682311902,0.7364750907476326
5446903920512756786,0.6224602237970648
-2904962500751650042,0.6974600800461365
-5773441785133566114,0.5738191972940444
197415877180895946,0.6660442852020263
2783212246730147353,0.6282245098934809
8355485724402984804,0.6238238754320203
4177048989150980497,0.6365928708734163
-6109231245407420483,0.7549856719473113
4351459545213813225,0.6868137594980857
8166204928552929806,0.6316057815000152
6151674302209497488,0.609667156648916
-6690399310537083453,0.6497681848989498
-5925350055862353255,0.6246955692568978
-3079484198953040558,0.6521031878480962
-7517384987629708587,0.704574865434239
-3249897427510306009,0.671047031200453
5279997984849283728,0.5812137673361907
1471092065107053059,0.5596344934803903
-5095462018928726491,0.5016649136224882
-5208726304993937182,0.539479515292509
-8927815383987215150,0.7037478419267541
-2866046173327958135,0.6467482579723502
-3325812279215086979,0.5494198191408887
-4488085919631194489,0.6009562424529918
1109491543592206151,0.638184105389766
8393428430887254293,0.6260169256256958
-8881216393171792505,0.6506401520886705
2420428904014548908,0.5814374990731357
-6471394234094012554,0.5993413281641211
7769539502106880610,0.5108048868608425
107270632387081319,0.5953592204943798
-2065791571075047643,0.5938655338531809
-3863466005008986244,0.6101938983499365
-7564729763102574373,0.7955863637695313
5250138446345795148,0.588110090494165
-2079475032349379040,0.6505709036597357
1321860637454125880,0.5704445889881222
5844644087016418277,0.5570571646757556
-3525930472877654067,0.70222633179602
-1652012945539503849,0.6813798530478704
-8433293618342593803,0.5945828963995577
5830776309015075418,0.6363614618989548
7755141874579920901,0.6359574706580358
7015864682702872282,0.6372495289923908
-8007953470144910810,0.6297120195638313
5087813329416075845,0.6647842987518634
-5830298400742597139,0.5781684057856356
-8090947325069820929,0.5505972099217543
3590042883869910188,0.6316631883323867
-1408064511221713316,0.7728207334192508
6871523736714151233,0.6343746977510681
8801880386976991372,0.6420926614346991
-7061604366656831795,0.6424015258411584
5773908376863999406,0.6540940363296138
1101132670550311367,0.6393581853017913
-4206825076686064094,0.5440270206271628
1216153629872751745,0.8293621593474663
5506933133902410051,0.6245842703620105
5210400470791407800,0.7113846724802186
-4868326128541074078,0.5439251703991027
3833618465693897401,0.6235721661453179
-8072822435198899967,0.6989301380556977
-1035164478303393187,0.8071516575927734
-787159067668468926,0.5863264078329717
1238673175294759895,0.6523526116392339
-5285305206878945109,0.6151450358694531
-700707905817958810,0.5328788360554603
8230621053472211698,0.6459505492821587
624805215361291061,0.6348844530181084
-3843850111022366869,0.6235452077859933
4106212354943979484,0.6351089048170772
8395734002389069954,0.5863118950670029
-1379635124610784848,0.33369975320396894
2754409166743910070,0.6134599845449001
4787806836950243244,0.623578574110632
2692870886120757964,0.5591610598903514
6291349224906656910,0.5147656877880479
-591765631899958844,0.6699327560658395
1123294245380102617,0.6593921134880929
-6934640871629613151,0.4513005515204058
2407199137632883777,0.41336089842365065
-8375435382875361899,0.6915768686240537
7123833179988959175,0.6350985731588855
9016173116620974989,0.6637739952654802
-8975567204220965523,0.6118900120843745
-6526606179114520189,0.5365825209235517
553514831051932083,0.7297895692733556
1220133938067472493,0.6207897903364257
8297200675714487300,0.8467704983076161
-8366535663188635177,0.5888205496180978
-8255099798155885435,0.5211739428096003
4244198300192438625,0.6830197454673161
8187267446357663094,0.5999219986348211
-2449891341945319364,0.5042469333951822
8871274836452394015,0.6870358683177843
-5662318732314022935,0.6065061291273185
991153826366972706,0.617434991947323
-3663634853669705165,0.608935109144186
-4453769344748547391,0.6235774748726691
1997905901036614947,0.7109917793912215
-8117668619146966083,0.6083800542235157
6937201437094992126,0.6389771082931468
-6529749163672797094,0.556612581494395
411297299084795633,0.6105922201129359
3069154636276234674,0.7204509949260928
6363969534763278767,0.6299807823571902
-6243953663969977568,0.5344185795543143
7112983318047172375,0.6751296553877324
6934109108396910341,0.6894724297472671
3776233552257674593,0.5518963539558149
-5890771311699668096,0.424813283718533
8873707976042337872,0.7076089646608377
1112561160174729414,0.7354801419518651
-4140961142792484844,0.6491565772696155
1499700787000672476,0.679764429480734
1281460972184637039,0.6281629916513493
1234353906902773723,0.5517344141456648
4265777359953287483,0.615147887988638
-897846132132534924,0.500325574295609
-7581921697806900337,0.6472545673799867
-2528761026141705469,0.5935245938889963
-2110759539978359748,0.6155105119551513
8160533697315417510,0.38673937069551434
5164484678076871908,0.7397947300023443
-2630352278769968962,0.7259624766711279
4315877832664134594,0.7482499532395572
-4236433921030266522,0.6260371863995623
-4649688149973544420,0.6525607981233317
6399513026135762907,0.6376673030730599
7580300716695245079,0.7136461956808373
1197732621140867798,0.6152421591079617
2155725652795705082,0.8684797651639735
-5672583719639444224,0.6744313886224118
7203728054716593096,0.5404181715264597
-3153305972381643951,0.6815631628425203
-1852629542731446750,0.6380781472744298
-2188757319435963755,0.5054266378690815
9148292575104080441,0.6508334926071874
7147092634009847847,0.5820097407889541
-5582205525452425237,0.5325200298224517
-5567485261108910578,0.6584557208792311
-5453082108272796211,0.6311334627839948
613229659739880045,0.6010187303916422
-2591743993229739164,0.6041680489672185
6946871743926598430,0.7906958536987304
-7071486543616053453,0.7629828265134804
-6132741828259500655,0.66998319936216
5847119670230349297,0.7833808925695855
-3245825374907887817,0.6062483390117066
7613878001901277226,0.6997727441540877
8059568394425550899,0.6264708159561024
3854559362057998512,0.7033961359727646
6475418771303948941,0.6268969184587908
6872461715376678759,0.33167990778266054
9211141554809834803,0.684775322108431
-3748288366582533174,0.6851876980299352
-6733088277628068813,0.6274694517025804
-4783784138296649138,0.7607049122108289
3272887845748717002,0.656930886950109
8941692895404042751,0.7160407244164322
-7521813401130257571,0.6390477474397847
-8310000368779528234,0.6595189740489579
-3364263881878775857,0.7014078682978769
-3824832458270151807,0.6645185185826018
1096184748075521971,0.581030220665313
-7299715038544150128,0.5271104476809528
3097584420414689037,0.6181848537297933
7429127487000985047,0.5978614759469763
7145487247468552304,0.6135671395263136
8846970143397051271,0.5949066338847583
2394866301064492865,0.664297738515444
-8112021691005039667,0.4805146947418001
2395773836142697955,0.5392560145703275
-6917444361658631703,0.610286533049339
-2174600903266954315,0.6172308718758098
8115760457460336452,0.5555967939820137
-4398975688953191445,0.5770498963621277
-7406299840683639078,0.5318912473550786
-661612475232518794,0.5844992181809714
3089605034863753403,0.6135706312754123
-3499418384809801524,0.5905745996713184
-4058891987233938577,0.6641122685499026
7256547860020707023,0.8698705982198847
7899383585002281701,0.48467115549678763
-6663694262126711766,0.5416237192508161
1715275022394205814,0.7081967198017196
-3405166155079612325,0.6495582876767788
-2436948735859658630,0.6891815539437114
4213696143197791938,0.5377204428792016
5021827453896645147,0.5566523039095933
-7570415381613890066,0.6948926079666958
-1316636705585884225,0.599721439801333
-1483720566808179870,0.5607779678895264
6704796537694865242,0.700185824601081
-9052674812347127699,0.6396668842192773
1626719041578790346,0.6874809575788755
-6029961747777093436,0.5934345958756543
5817326121500367416,0.5170849186086428
7639658941219606403,0.6295530170112213
-6745465188439012145,0.6350679863253974
3247371757451349709,0.5903012697765389
-1345337972059775001,0.6998769166686052
6619822318738272368,0.3235552988029875
3178751693353803871,0.636671381739035
-6624603995700860822,0.6626654322747871
-8809367144028260030,0.6591735999703097
293078713716645278,0.668834648991815
5740910945399112995,0.6482160445474585
-434550951073903505,0.6288026376911588
-4274813069691965004,0.44482308541849014
-6033681119515736424,0.6394529585739794
-5186645180550053965,0.5744455080175928
-6437691189531689249,0.7713841896421079
-3627909483957670134,0.5114100274663086
-5579850221953670032,0.6387400362579755
3546890068400915046,0.6061189794651766
6819550074398135446,0.7000556767263285
1833999477461575723,0.5731136585885653
694480124428221967,0.5888475395125142
-8365620243569667661,0.6175965466463949
-1157555578947010476,0.6246801054194471
5085293674874075362,0.5880695278061636
7797418975569072013,0.6396198886565448
8052031835281994857,0.670196571505493
-3598817061782005890,0.6250522557736544
-4246707931596777955,0.6897777099831587
5746099369466698081,0.5734507635643173
4123217399574842068,0.6132933349107015
-4788168710316457940,0.598088817697798
-2641874665997886986,0.670000903579305
8913234320671206930,0.6391075367198829
-2935487707365315432,0.6684238724379928
3693530138741235990,0.80596052416799
7510919362572709208,0.7416426038058263
6223841151556793888,0.6009643971460055
-2347559237618430500,0.5402862626487396
5734009251269788637,0.719987034889141
489856337456073509,0.739585511182997
-8045432325929999730,0.5957913373051328
4851795553498769450,0.6018774861236946
-3033123964603066604,0.6127768482690673
-8998906307520130999,0.6673340984248731
4975547300472042101,0.4249366488688151
-4451712354227061842,0.6298623085266818
-8352613359723982224,0.6936732441957644
4544334490313021463,0.5792424630569439
-8916059886804098928,0.639758882413963
-3085516419026939573,0.4802433349078451
8894005626349709897,0.6284696508262803
-8846239765777289020,0.6556087417619424
-5521232409422186345,0.7088532047633427
2381339030967842306,0.6967902238142997
-5454068300456157376,0.6385900512589925
4971367685762567239,0.5612637187070191
-2325103627685274194,0.7104244780695556
186899667860839720,0.6013520820512781
-4803685444614716989,0.661278332674861
-5824942975860212070,0.5570346918157695
-2626878881692844564,0.6240991304131542
-2736960186628806913,0.6371520805896368
5015609462855289752,0.6226429133902045
-4736378682236076749,0.6859950968681143
6442827239300365810,0.6604671660846776
-7435565625339138810,0.4640264568711371
-8938834843804269212,0.570623419239113
-4841526458858168811,0.7142996327010888
5966096872041950565,0.5298551329875819
7552387742370389582,0.5065872309218095
7456739350018537065,0.6113572465527498
-2788857872328826897,0.7224101168347594
3703043760327495343,0.5354165141146435
-916619653358780715,0.6402892300508168
-699313848616895893,0.5821462526676144
6166704701660437233,0.6106326262396796
-4885251501995434645,0.7051411956841808
-6237011188713118359,0.6447386812021593
5200605900568861806,0.6248065021321565
4924428613570163574,0.646775340193183
1673013148335240469,0.7178296818673667
-1949788586996950527,0.5338230526532585
-4779111222947507362,0.6455106653746518
-2522146554541728755,0.6507284463645532
967240098561607837,0.6412710996819571
2027205791456642208,0.6425839851445916
-821012031682292683,0.7424315387819642
7743773219909693952,0.7010012816394042
-2950083048443392325,0.49871813385132546
5457426063378179374,0.6936788010245352
-1054751347499702531,0.6123093857052032
1307261079690087941,0.622980563126831
603525425417065906,0.542150735005576
728008710929404305,0.6663100491115629
121300097934759964,0.5404384858735638
-4937421378803184895,0.4462177249704996
-7724581801183613226,0.6133887682456937
-1154588916799596528,0.6141172361056226
5659297059255183715,0.7685399583337402
-2780531149044898371,0.6636621415648253
-870981570545286585,0.4446603266599678
1386336996348908864,0.6141703604636962
3934348689194307000,0.6218031207975843
