source,target,lat,long,pg
9166637780572065268,3933418785199368680,-73.73363280000001,42.6519439
1611548017392597164,-2140105982649479715,-73.76231750000001,42.649398600000005
-8015716723145277041,711843548119638397,-73.74906200000001,42.664396
8761072202828130634,4430758352927919176,-73.7960611,42.6437431
4778760254149680101,-5254794372653413832,-73.800369,42.666474
7518786532720536021,6203586292955640761,-73.876236,42.688549
422985589412669277,3619878742714671045,-73.7616125,42.658342000000005
-2978069715306530781,-8677829875789728946,-73.8120799,42.685213000000005
-2683065778892628369,-2290367656455459164,-73.812571,42.677284400000005
-4395412714912608182,-8058454719944943855,-73.794482,42.677321
2386519470372197569,-1556089095055184641,-73.799965,42.65099
-5330309920618893152,-1748019821615720218,-73.7631963,42.653537
-1038062634519889561,-3139194019909507138,-73.748659,42.660937000000004
-332363288722226766,-6621501521031022368,-73.83383620000001,42.6486545
-5388915086488717528,8744173667380569180,-73.773621,42.659027
7399874171289514703,8455277858127361797,-73.8102866,42.6551278
2891927240043563968,666954415795234537,-73.760208,42.662243700000005
-1596594165527526833,-7903758343711988444,-73.8451034,42.6915167
-5063285294349966742,-976384106711897042,-73.79450200000001,42.674785
-6607262717750912303,6536404459619735069,-73.75535,42.649936000000004
5813226863916082764,-4649831876556914396,-73.76392440000001,42.6331654
-4051592114284532826,-599456014348895548,-73.780748,42.668577000000006
3835378837911867794,7315996751395508100,-73.77862,42.63917
3811221839791825971,4220989230473281739,-73.79033100000001,42.642736
-8842740926231160865,-6963236729833453356,-73.8108,42.651671
8423100969280641324,-7998648808122660915,-73.821488,42.674476000000006
2575340735775878377,-7928838333777746192,-73.803641,42.650337
-3223737851779109161,-8024761251585652643,-73.890923,42.692182
382669867650985571,1428502426049641209,-73.7883247,42.6375423
-5367814324321755909,7158937263886896863,-73.802223,42.663082
-9064779350536258030,-5073033854614142276,-73.757971,42.661048
-4229403063141733733,-3095716631104464034,-73.7559348,42.6690186
-6714013175199252477,-588962752420580,-73.7652889,42.6580972
1354818893637073345,-336397363202186810,-73.7984904,42.650111
-5721210348615070183,3530612080405693025,-73.7568979,42.653066700000004
-9145096031154178935,-3318006505026664957,-73.83982040000001,42.649004700000006
-5659249450519642953,-4305145917118243283,-73.843945,42.646817000000006
-6368283616997426325,-1731988403405059824,-73.876041,42.694901
-6994789167279314055,4105983345417160376,-73.75715100000001,42.656043000000004
-3373327509146354646,422988870939056697,-73.77818810000001,42.679223300000004
-4182756132278481870,-1565272615974836960,-73.781296,42.668074000000004
5752065833808257515,5808870501205432743,-73.81247760000001,42.673183900000005
5721961455985286225,4745252048582046136,-73.77580900000001,42.635319800000005
6833078936508638338,7187641382601850226,-73.7979763,42.650042
1942297408505916072,2629057413753092459,-73.8453502,42.690854200000004
-7763368106073198910,-1252598201624824389,-73.768144,42.6513274
-4930634870942690520,2219716345008342217,-73.7718589,42.6806356
-1203658376832617359,9215164944761843783,-73.7589184,42.639266
-1455186221389281259,-418072660308117172,-73.8769297,42.708142800000005
-6008521002677030586,-5931206040115471619,-73.765792,42.634027
-6762640185594943630,-3697023182113882978,-73.792902,42.662496000000004
2937926253831295982,-3744578338624727777,-73.800156,42.676279
7319983440382480684,4559034697621510874,-73.7828657,42.6352714
-4954654414494638381,5397795689577855257,-73.75002950000001,42.654244000000006
-1103366445385100118,8009842274492863607,-73.7354609,42.670563300000005
-793998389860704694,7086532356891361367,-73.80007,42.684353
1522787537482184667,-5350200085889279091,-73.815228,42.659915000000005
1723157111622748126,-6772850639255382831,-73.8115781,42.676710400000005
2127592698463388652,7982861638028956092,-73.76544700000001,42.6579653
7331998375020210876,7770070068673690499,-73.85929,42.697518
-1053827770525922485,167045875410026099,-73.7553573,42.6656325
996933528619249171,6841071189019551313,-73.85823400000001,42.697634
-3531449004128384868,4052651243828614751,-73.75928,42.665259000000006
1329497623735231726,8435352659510795847,-73.7582757,42.639099
7248083404986752736,5583038673621418540,-73.791323,42.643304
2608457912850654674,-5068371056073834996,-73.769665,42.639996000000004
4687711666633985219,1190695198077349795,-73.776065,42.6693335
-8979764577255552402,-4368713202977648671,-73.7864679,42.635692500000005
-6427847381482815172,-792292750448563034,-73.81242800000001,42.659746000000005
5289130268184217510,-5066029519829380355,-73.787598,42.673338
-4510281654599333692,-8204429250366730802,-73.7955153,42.684882200000004
9131663455477002400,-7766345496251557232,-73.80932100000001,42.668466
6930114696080531249,-2992276631738822351,-73.770227,42.656743000000006
-418072660308117172,-3506372617004921051,-73.884309,42.701647
2903832067272894660,-9076095658195893596,-73.7531889,42.6517277
2650948666788003825,-8309131955612476711,-73.7323234,42.6542304
3844685778849127936,-7831466266810475975,-73.870247,42.685182000000005
-4327427863475030347,2090872473182391267,-73.785145,42.657682
-6186138082192485920,5903044106342018400,-73.83896220000001,42.694848500000006
2188289364632822124,2719391525238688927,-73.76475570000001,42.655300600000004
-3782224952791000101,2591228861212858435,-73.7391008,42.672258400000004
-6358438569430725001,2598999265792736834,-73.7592075,42.6756819
-7928838333777746192,-9187162608376973215,-73.802964,42.651021
-9082301587544131491,-7296007074710082410,-73.79601500000001,42.666969300000005
6081325789620547551,2713242337636490726,-73.76557600000001,42.643369
8248403419024083976,6244095838488474491,-73.7778311,42.649510500000005
4305632665692282366,-1394982279422148290,-73.759026,42.6475169
-4026980106365133745,6789844838547584284,-73.792118,42.666426
933399003123302180,1173270464724671044,-73.8714289,42.712650800000006
3992584250895771402,4957036832561747287,-73.81428600000001,42.660829
-2921591142288416121,-4048650899085349049,-73.8119396,42.669972800000004
-5941832432418130418,1773881266029797947,-73.80555600000001,42.6865991
2663315119387172873,-7441870080282204234,-73.775408,42.655023
-3270703038406233183,8835857119209422332,-73.76938510000001,42.6486062
3251087811828489833,-6003259087891792335,-73.797545,42.674804
-3252624425937775863,1165149339786626526,-73.7573431,42.638856700000005
-1100672529497063942,2196854917961283751,-73.7797421,42.6433535
5813226863916082764,1038011558722160307,-73.7642302,42.6326776
-2492552780204965910,-3405926238451798179,-73.7522276,42.640920400000006
-188366578806256429,-6008521002677030586,-73.76686500000001,42.634194
2128804048800143656,1775732465547539068,-73.796019,42.678208000000005
260417375301207082,7988525816227139030,-73.800741,42.68298
8548649552766182333,381414130693021917,-73.77052900000001,42.653141000000005
1967786074300106899,8128961471546278617,-73.7635209,42.633611800000004
-2794997702056945493,8515149085882697810,-73.788493,42.673864
-607523906319553355,4430758352927919176,-73.79477890000001,42.6449622
-7312603119902671355,7682248881660029424,-73.81205100000001,42.655750000000005
3248241317881133124,-9030042950624878840,-73.765468,42.645431
-8832787837999035702,-799007120426754587,-73.740165,42.665586000000005
-5883707549659768201,-9197974205987650837,-73.79363000000001,42.667076
2115027489828146437,871354063852214664,-73.8064561,42.6637105
-1954087368177917645,-194304696758584877,-73.7745484,42.647981200000004
-3215553141725543867,-1431653250619770981,-73.773077,42.659702
-6344551082754399067,2678565404160026643,-73.75273890000001,42.6498659
-9187162608376973215,-7928838333777746192,-73.802964,42.651021
5577131785986819232,3408107614952985313,-73.78536100000001,42.660726000000004
-4090093618594572397,712898308925339222,-73.77894330000001,42.636840400000004
3158902769352993872,2972120322354951404,-73.77071600000001,42.643695
-3252904464960304397,-6402760285792674877,-73.76268400000001,42.6506983
-6559003382026545925,-930334097389161209,-73.80243490000001,42.6779944
8515149085882697810,5289130268184217510,-73.788493,42.673864
3865613254517647481,5848238873876404572,-73.80073200000001,42.646157
1099656292497597658,-671198885117541928,-73.7557202,42.6509408
-7704313118622233181,-4510281654599333692,-73.7955153,42.684882200000004
6311285984578198383,1758074228427501650,-73.8127432,42.667599
7344990028772814846,7283891263194891093,-73.76834670000001,42.6518536
8652839247989091420,1394630241270621746,-73.785196,42.672939
4177732857363300434,3272267854762959874,-73.76834670000001,42.6518536
7016920686626427350,4254749387035405887,-73.855068,42.693098500000005
-5061835108458347904,8862929004122831013,-73.785314,42.636340000000004
2149396217758003015,-8994557623942733541,-73.7641924,42.6558457
-1500947861906924145,-3572971717567376798,-73.776026,42.65115
2149396217758003015,2188289364632822124,-73.7641924,42.6558457
8555315283800186982,911581383626894781,-73.7694355,42.634613300000005
-659180565807510643,-4171496484625623057,-73.7619256,42.637776800000005
-5589824511171945943,5868107044715925434,-73.77189800000001,42.663263
3104639919670664947,-6059471419405998959,-73.80791400000001,42.674676000000005
2001919622139240983,-7065291389460419606,-73.7493743,42.6509476
7248083404986752736,1446716407361269143,-73.78879710000001,42.645700000000005
-1252465206932923210,-7663931368016390736,-73.7616016,42.6609345
-6402760285792674877,-3252904464960304397,-73.76268400000001,42.6506983
1351739190920812202,4505789144666694534,-73.76054900000001,42.6527499
7854896183178358324,1885959460557224621,-73.7840496,42.675928400000004
1132273315674555825,-8084175131775967010,-73.76423700000001,42.665778
-7893580002654211787,8683463520584460643,-73.7469114,42.675543700000006
4298438313907851707,651119599461905647,-73.79915510000001,42.6503521
8481501587850010242,8889270199791782926,-73.7857082,42.645945700000006
4164453000286656765,-7423858650638026016,-73.788438,42.650662000000004
1239339297750849508,-7739771230544598853,-73.7937754,42.658254500000005
-1896660661052384345,-667319334622513680,-73.795405,42.651928000000005
-902311982617523749,-1507216537171006086,-73.794357,42.679764000000006
1667299181167043672,2412129880078709465,-73.76648300000001,42.655432000000005
2629057413753092459,1942297408505916072,-73.8453502,42.690854200000004
244960209218707403,-9145096031154178935,-73.84136000000001,42.648876
-2840602843533287725,8362344863942581233,-73.8095375,42.6870234
-7722259878892348226,-2968389707255623914,-73.84939320000001,42.7032806
6896251066110985806,-7979431353288262934,-73.825727,42.67513
2628608858639822296,-5879248253110523583,-73.7537635,42.6455521
3130672145575568756,-1875975901012462718,-73.758328,42.642003
-4783439698167993815,8837749379175039921,-73.7605422,42.6566252
-8208217182377548418,352582133839331584,-73.764672,42.635415
-1368403308012923432,-4383383655170044014,-73.8213107,42.6524133
1646250570604357307,-47864327003364904,-73.7498968,42.643480100000005
-5741340769677924284,996008621561444830,-73.744173,42.656829
2666054452185468093,5947183256917534378,-73.7561857,42.646679600000006
-1308721256492521441,3827455176640619988,-73.819129,42.668013
-1260942274124028181,-1093563305230569897,-73.8019938,42.6519944
-3640556559582305147,218900143108102511,-73.780354,42.671637000000004
3953628583933769170,-4772008663557647633,-73.79241970000001,42.666724900000006
7282766069923330533,2501793394657907225,-73.763452,42.663191000000005
-4753750894876272340,2331246926054010044,-73.79998300000001,42.663077
-8457399195995212733,8891975390312451900,-73.7878022,42.662961200000005
-7663445284514516620,-7567554677090504238,-73.790447,42.660048
1017883404058425536,-5494387339955499461,-73.7856914,42.6396669
-1294431600268128663,-2625632677146293002,-73.8127936,42.673287
-3409714989221614427,-5366402801699120967,-73.78670860000001,42.644821500000006
1239339297750849508,-1919883955715133841,-73.7945443,42.657531000000006
-3593889604154921605,6513439455262146686,-73.758328,42.642003
1620209520822172243,4024811237625869384,-73.805334,42.664905000000005
9208007478683292648,-1482171780599184490,-73.799476,42.661579
5137109462667158810,4593348810298204613,-73.80942800000001,42.667031
7884674001973807653,3622808178377132017,-73.81182220000001,42.674933100000004
-6001936425112240248,-2866827493322525978,-73.774951,42.676657000000006
1259520889304238946,3955737971983496353,-73.77202,42.673064000000004
5745240898519127445,-2890449026475301686,-73.77431200000001,42.6525319
-8781525267542632904,1755433583626268978,-73.792077,42.675919
-701743185745209521,1310049402508683325,-73.8052499,42.6737733
-1361302607407152995,7763987249402556011,-73.796372,42.65749
5035976591861746298,666954415795234537,-73.7601614,42.662289
-7975526078455674431,-8024761251585652643,-73.89082400000001,42.692116000000006
3053702560515054996,8862929004122831013,-73.785314,42.636340000000004
3434056730042540141,-5957309061281383113,-73.86077780000001,42.7080234
5493200025893010415,-2568819711858765629,-73.777101,42.6380368
-207361753553190427,-1030543803635699428,-73.83006710000001,42.706407000000006
-4327427863475030347,-6061530530786079534,-73.785842,42.657022000000005
4575826070639503993,-5138969690582332189,-73.76532900000001,42.645039000000004
-6051608193903724038,-7287581659605436301,-73.7515994,42.6500417
3992927532075350936,-7400984586387958112,-73.763294,42.63666
-7903758343711988444,1942297408505916072,-73.8449318,42.6917453
-349769272866546903,6343160763265627111,-73.7594425,42.680374
-8995097739031274373,8455277858127361797,-73.811912,42.653588
